Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Nigeria,,566,2077,9120.395,9169.829,9240.082,9093.856,9320.953,9358.642,9394.09,9426.848,9456.469,9483.341,9507.435,9528.022,9544.606,9557.522,9563.223,9559.961,9549.231,9534.55,9515.544,9491.394,9462.155,9428.247,9390.267,9348.369,9302.975,9254.446,9202.923,9147.344,9086.913,9027.253,8970.739,8914.384,8852.694,8786.602,8712.833,8629.149,8536.807,8439.597,8337.112,8226.342,8106.277,7978.077,7844.526,7705.805,7560.159,7407.235,7248.291,7086.181,6921.824,6752.376,6577.2,6398.79,6219.164,6036.582,5863.419,5705.619,5557.36,5405.904,5252.631,5098.057,4940.768,4780.064,4617.079,4452.084,4276.979,4087.977,3888.266,3686.983,3484.891,3272.269,3046.017,2811.764,2579.306,2347.937,2123.618,1910.823,1708.482,1511.13,1319.955,1142.114,981.0247,835.1654,698.6349,571.5389,460.3509,367.7673,291.2631,224.3922,167.2111,121.335,86.28428,60.32131,39.83559,26.72474,17.65629,11.355,7.123494,4.468269,2.925206,1.948059,1.384189
,Low fertility,Nigeria,,566,2078,9048.732,9087.655,9139.261,9227.436,9271.3,9312.905,9352.025,9388.428,9421.668,9451.307,9478.155,9502.4,9523.18,9539.69,9552.377,9557.594,9553.533,9541.796,9526.078,9505.97,9480.857,9450.916,9416.488,9377.953,9335.486,9289.65,9240.845,9189.155,9133.412,9072.83,9012.981,8956.197,8899.508,8837.475,8771.019,8696.809,8612.581,8519.612,8421.716,8318.468,8206.917,8086.079,7957.076,7822.626,7682.926,7536.148,7381.899,7221.468,7057.752,6891.629,6720.387,6543.443,6363.21,6181.55,5996.737,5821.081,5660.474,5509.105,5354.363,5197.676,5039.166,4877.261,4711.466,4543.377,4373.293,4192.908,3998.418,3793.189,3586.64,3379.59,3162.401,2932.082,2694.35,2459.006,2225.379,1999.859,1787.143,1586.058,1390.662,1202.067,1028.425,873.5152,735.278,606.7446,488.0259,385.7529,302.4627,235.3239,177.7066,129.6027,91.8204,63.46531,42.98571,27.22075,18.02234,11.90435,7.723278,4.92844,3.158212,2.076422,1.515313
,Low fertility,Nigeria,,566,2079,8977.633,9006.217,9039.539,9089.531,9214.807,9261.278,9304.864,9345.413,9382.769,9416.491,9446.147,9472.971,9497.367,9518.339,9534.777,9547.235,9551.969,9547.109,9534.367,9517.613,9496.405,9470.331,9439.69,9404.743,9365.655,9322.621,9276.344,9227.264,9175.407,9119.5,9058.77,8998.732,8941.68,8884.657,8822.281,8755.464,8680.814,8596.046,8502.451,8403.873,8299.866,8187.537,8065.931,7936.131,7800.788,7660.115,7512.214,7356.651,7194.745,7029.437,6861.567,6688.548,6509.859,6327.827,6144.162,5957.154,5779.049,5615.685,5461.268,5303.314,5143.295,4980.955,4814.569,4643.852,4470.852,4295.896,4110.489,3910.822,3700.437,3489.028,3277.47,3056.222,2822.41,2581.839,2344.317,2109.219,1883.313,1671.469,1472.406,1279.799,1094.708,926.0524,777.7876,647.3374,526.9406,416.7157,323.2432,248.7543,190.1283,140.7341,100.453,69.48522,46.68111,30.63215,18.60068,12.1537,8.026239,5.253105,3.409777,2.213243,1.658857
1202,Low fertility,Nigeria,,566,2080,8907.092,8972.472,9034.754,9093.856,9149.697,9202.194,9251.267,9296.831,9338.807,9377.112,9411.316,9440.99,9467.792,9492.339,9513.503,9529.865,9542.095,9546.348,9540.688,9526.945,9509.157,9486.849,9459.818,9428.478,9393.015,9353.374,9309.775,9263.058,9213.703,9161.681,9105.609,9044.73,8984.507,8927.186,8869.83,8807.114,8739.937,8664.849,8579.542,8485.324,8386.068,8281.306,8168.203,8045.834,7915.241,7779.011,7637.372,7488.356,7331.489,7168.12,7001.237,6831.635,6656.86,6476.447,6292.641,6107,5917.833,5737.321,5571.251,5413.847,5252.751,5089.483,4923.417,4752.684,4577.208,4399.485,4219.869,4029.69,3825.145,3609.953,3394.072,3178.436,2953.607,2716.839,2474.027,2234.977,1999.122,1773.559,1563.282,1366.898,1177.773,996.9372,833.8704,692.5506,569.9146,457.6331,355.8253,270.8629,204.5829,153.6128,111.4539,77.85954,52.58304,34.3357,21.82885,12.71036,8.196079,5.411508,3.572978,2.359079,1.816
,Low fertility,Nigeria,,566,2081,8842.7,8900.347,8920.329,8921.926,9086.34,9142.787,9196.242,9246.626,9293.09,9335.166,9373.038,9406.956,9436.398,9462.733,9486.514,9506.716,9522.09,9533.272,9536.602,9530.253,9515.983,9497.636,9474.754,9447.27,9415.637,9379.985,9340.154,9296.374,9249.444,9199.814,9147.459,9091.039,9029.787,8969.101,8911.196,8853.159,8789.696,8721.684,8645.737,8559.574,8464.46,8364.201,8258.346,8143.975,8020.115,7887.842,7749.815,7606.223,7455.192,7296.29,7130.808,6961.589,6789.416,6611.921,6428.657,6241.794,6052.84,5860.154,5675.522,5504.536,5341.597,5174.813,5005.718,4833.344,4655.728,4472.986,4288.105,4101.575,3904.199,3692.005,3469.093,3246.01,3023.601,2793.382,2553.19,2308.636,2068.344,1831.574,1607.412,1401.936,1213.053,1031.803,859.1053,705.5206,575.6107,465.9921,367.2378,279.7537,207.9641,152.3847,110.2735,77.65716,53.06437,35.94794,23.7049,15.30065,9.37557,6.038118,3.937401,2.580354,1.985336
,Low fertility,Nigeria,,566,2082,8778.774,8817.001,8893.608,8753.247,9019.213,9078.83,9135.882,9190.293,9241.989,9289.35,9331.527,9368.966,9402.598,9431.809,9457.677,9480.692,9499.934,9514.32,9524.458,9526.867,9519.829,9505.033,9486.128,9462.675,9434.739,9402.814,9366.973,9326.952,9282.992,9235.85,9185.945,9133.259,9076.491,9014.869,8953.721,8895.236,8836.518,8772.312,8703.47,8626.667,8539.652,8443.647,8342.391,8235.449,8119.819,7994.477,7860.539,7720.729,7575.202,7422.175,7261.261,7093.689,6922.166,6747.458,6567.286,6381.219,6191.358,5999.16,5803.038,5614.389,5438.619,5270.312,5098.032,4923.331,4744.92,4560.75,4371.138,4179.545,3986.597,3782.616,3563.499,3333.728,3104.407,2876.309,2641.848,2399.399,2154.301,1914.134,1678.069,1456.83,1257.242,1076.523,903.9249,740.3295,596.9265,478.4166,381.0196,294.6981,219.9454,159.6714,113.5046,79.16163,54.10879,36.16548,24.5755,16.36554,10.7248,6.737286,4.338993,2.822384,2.170461
,Low fertility,Nigeria,,566,2083,8715.31,8734.435,8780.97,8886.873,8949.816,9011.452,9071.326,9128.982,9184.347,9237.353,9285.611,9327.89,9364.896,9398.241,9427.221,9452.624,9474.874,9493.156,9506.557,9515.652,9517.141,9509.416,9494.096,9474.634,9450.611,9422.225,9390.008,9353.979,9313.77,9269.629,9222.277,9172.098,9119.081,9061.967,8999.976,8938.367,8879.304,8819.91,8754.963,8685.294,8607.64,8519.776,8422.885,8320.637,8212.616,8095.735,7968.922,7833.33,7691.751,7544.308,7389.304,7226.4,7056.764,6882.967,6705.759,6522.952,6334.132,6141.33,5945.956,5746.478,5553.914,5373.492,5199.978,5022.389,4842.3,4658.113,4467.71,4271.61,4073.733,3874.843,3664.819,3439.465,3203.646,2968.982,2736.192,2498.534,2254.872,2010.284,1771.422,1537.429,1320.354,1127.482,955.3599,791.8952,637.975,505.0473,397.634,311.5416,236.487,172.9234,122.5931,84.5445,56.82748,37.70111,24.64821,16.80083,11.29855,7.517412,4.781545,3.087116,2.372849
,Low fertility,Nigeria,,566,2084,8652.305,8652.642,8669.76,8718.857,8880.144,8942.276,9003.698,9063.828,9122.087,9178.406,9232.72,9281.874,9324.254,9360.827,9393.887,9422.636,9447.574,9469.059,9486.384,9498.801,9506.854,9507.426,9499.014,9483.172,9463.154,9438.563,9409.727,9377.22,9341.004,9300.606,9256.285,9208.723,9158.271,9104.925,9047.466,8985.106,8923.04,8863.401,8803.332,8737.648,8667.156,8588.654,8499.947,8402.174,8298.94,8189.847,8071.722,7943.448,7806.215,7662.883,7513.539,7356.579,7191.706,7020.032,6843.989,6664.318,6478.917,6287.392,6091.706,5893.224,5690.469,5494.09,5309.145,5130.582,4947.869,4762.602,4572.894,4376.568,4174.347,3970.599,3766.221,3550.691,3319.749,3078.64,2839.464,2602.901,2362.995,2119.05,1875.895,1639.351,1408.576,1196.663,1011.115,847.8336,693.7501,549.7716,427.3101,330.492,254.7328,189.7743,135.9542,94.12496,62.97343,40.79455,26.26882,16.79874,11.48574,7.800362,5.269235,3.376679,2.594109
1203,Low fertility,Nigeria,,566,2085,8589.755,8641.076,8695.809,8753.247,8812.687,8873.42,8934.743,8995.951,9056.337,9115.197,9172.469,9228.09,9278.138,9320.619,9356.76,9389.534,9418.055,9442.525,9463.249,9479.616,9491.051,9498.064,9497.721,9488.625,9472.259,9451.688,9426.53,9397.245,9364.447,9328.046,9287.461,9242.96,9195.189,9144.466,9090.791,9032.988,8970.261,8907.738,8847.525,8786.784,8720.367,8649.056,8569.71,8480.163,8381.514,8277.3,8167.14,8047.78,7918.055,7779.194,7634.124,7482.897,7323.999,7157.178,6983.49,6805.232,6623.132,6435.18,6240.997,6042.483,5840.959,5635.005,5434.912,5245.568,5062.112,4874.455,4684.217,4489.234,4287.285,4079.299,3870.077,3660.643,3440.117,3204.2,2958.511,2715.597,2476.103,2234.809,1991.409,1750.49,1517.126,1290.523,1084.56,906.7577,752.4093,607.7689,473.7628,361.5384,274.6871,208.2828,152.2886,106.8887,72.26759,46.9061,29.28505,18.30319,11.44901,7.852129,5.385264,3.693403,2.836
,Low fertility,Nigeria,,566,2086,8505.63,8578.818,8570.24,8572.822,8749.271,8809.467,8870.27,8930.981,8991.711,9052.165,9111.368,9168.613,9224.007,9273.612,9315.376,9350.619,9382.472,9410.018,9433.62,9453.676,9469.518,9480.396,9486.839,9486.036,9476.632,9460.055,9439.269,9413.902,9384.379,9351.284,9314.531,9273.576,9228.677,9180.429,9129.129,9074.787,9016.247,8952.689,8889.299,8828.204,8766.526,8699.056,8626.593,8545.899,8454.755,8354.3,8248.149,8135.883,8014.336,7882.386,7741.203,7593.587,7439.585,7277.722,7107.743,6930.662,6748.747,6562.742,6370.427,6171.312,5967.377,5760.19,5548.35,5341.848,5145.469,4954.501,4759.329,4561.737,4358.739,4147.797,3930.344,3712.194,3494.391,3266.261,3023.768,2772.64,2524.947,2280.989,2038.543,1798.932,1565.583,1340.111,1121.599,925.7443,761.1049,622.4523,494.2331,377.902,281.5761,206.798,149.6988,108.3487,72.94102,49.89246,33.03065,21.19845,13.25455,8.814516,5.95285,4.045095,3.095544
,Low fertility,Nigeria,,566,2087,8422.329,8480.465,8567.896,8396.115,8684.973,8745.298,8806.248,8867.122,8927.221,8987.474,9047.995,9107.54,9164.759,9219.927,9269.089,9310.137,9344.483,9375.416,9401.989,9424.724,9444.114,9459.431,9469.754,9475.627,9474.365,9464.653,9447.866,9426.866,9401.29,9371.53,9338.138,9301.036,9259.712,9214.416,9165.693,9113.817,9058.812,8999.537,8935.151,8870.897,8808.924,8746.314,8677.798,8604.188,8522.155,8429.424,8327.175,8219.1,8104.746,7981.031,7846.877,7703.398,7553.265,7396.523,7231.738,7058.65,6878.234,6692.729,6502.903,6306.325,6102.404,5893.204,5680.538,5463.028,5250.379,5047.279,4849.177,4646.922,4442.459,4232.037,4012.848,3786.828,3560.753,3335.69,3101.19,2853.497,2598.447,2347.682,2101.249,1859.513,1625.059,1400.207,1183.75,974.7859,790.1843,638.8484,514.9416,401.9066,301.4376,219.2992,155.6877,107.5927,77.08687,49.77507,34.44501,23.25975,15.34484,9.894857,6.580258,4.430276,3.378841
,Low fertility,Nigeria,,566,2088,8339.843,8383.239,8444.174,8556.987,8618.018,8679.56,8741.326,8803.03,8863.975,8923.462,8983.238,9043.826,9103.714,9160.907,9215.848,9264.568,9304.9,9338.351,9368.365,9393.966,9415.836,9434.56,9449.354,9459.123,9464.429,9462.709,9452.69,9435.693,9414.479,9388.696,9358.698,9325.011,9287.561,9245.869,9200.176,9150.98,9098.531,9042.865,8982.858,8917.648,8852.534,8789.687,8726.149,8656.591,8581.842,8498.476,8404.168,8300.138,8190.154,8073.729,7947.864,7811.529,7665.778,7513.158,7353.711,7186.044,7009.895,6826.202,6637.177,6443.61,6242.868,6034.267,5819.953,5601.987,5379.017,5160.475,4950.963,4746.092,4537.169,4326.3,4109.018,3882.289,3648.553,3415.489,3184.196,2944.463,2692.813,2435.197,2182.861,1935.673,1696.206,1467.992,1252.301,1045.632,847.1903,674.4749,536.23,426.0003,326.8274,240.445,170.7963,117.2094,77.32993,54.84499,33.96659,23.78032,16.37921,11.10761,7.273791,4.852134,3.688065
,Low fertility,Nigeria,,566,2089,8258.166,8287.127,8322.239,8380.607,8546.092,8610.346,8674.151,8737.355,8799.814,8860.828,8919.705,8979.004,9039.66,9099.89,9157.057,9211.771,9260.049,9299.666,9332.223,9361.319,9385.95,9406.956,9425.017,9439.288,9448.504,9453.243,9451.067,9440.742,9423.536,9402.109,9376.118,9345.885,9311.903,9274.105,9232.046,9185.959,9136.291,9083.271,9026.945,8966.209,8900.179,8834.208,8770.491,8706.03,8635.436,8559.553,8474.863,8378.988,8273.189,8161.31,8042.83,7914.835,7776.339,7628.341,7473.264,7311.147,7140.639,6961.478,6774.563,6582.086,6384.857,6180.05,5966.89,5747.613,5524.523,5296.299,5072.111,4856.485,4645.198,4430.009,4213.178,3989.575,3755.977,3515.327,3276.151,3039.582,2795.656,2541.178,2282.204,2029.613,1783.144,1547.241,1326.105,1120.018,923.63,736.2964,575.7092,450.0952,352.4211,265.7736,191.7936,133.0209,88.24098,55.57921,39.02056,23.17886,16.41758,11.53402,8.04042,5.314163,4.025588
1204,Low fertility,Nigeria,,566,2090,8177.288,8251.569,8324.517,8396.115,8466.352,8535.211,8602.68,8668.744,8733.388,8796.599,8857.683,8915.949,8974.772,9035.495,9096.068,9153.208,9207.696,9255.534,9294.436,9326.099,9354.277,9377.942,9398.085,9415.483,9429.231,9437.897,9442.07,9439.439,9428.809,9411.394,9389.755,9363.556,9333.089,9298.814,9260.668,9218.244,9171.764,9121.626,9068.036,9011.053,8949.591,8882.744,8815.92,8751.338,8685.958,8614.332,8537.323,8451.315,8353.883,8246.326,8132.567,8012.049,7881.944,7741.308,7591.085,7433.581,7268.829,7095.521,6913.395,6723.315,6527.454,6326.639,6117.864,5900.265,5676.171,5448.13,5214.853,4985.261,4763.811,4546.449,4325.379,4103.014,3873.603,3633.776,3386.966,3142.498,2901.537,2654.369,2398.081,2138.823,1887.122,1642.635,1411.358,1197.932,1001.708,815.8629,639.9181,491.4061,377.7964,291.5505,216.125,152.9862,103.6003,66.43215,39.94635,27.76196,15.81729,11.33445,8.122107,5.820187,4.394
,Low fertility,Nigeria,,566,2091,8098.112,8171.638,8190.85,8196.818,8390.885,8461.588,8531.038,8599.223,8665.763,8730.458,8793.419,8854.291,8912.35,8970.765,9030.821,9090.558,9146.84,9200.423,9247.446,9285.71,9316.86,9344.498,9367.605,9387.29,9404.368,9417.885,9426.312,9430.25,9427.356,9416.406,9398.621,9376.593,9349.975,9319.015,9284.152,9245.331,9202.16,9154.834,9103.829,9049.384,8991.503,8929.018,8861.042,8792.871,8726.658,8659.412,8585.776,8506.571,8418.267,8318.481,8208.456,8091.977,7968.481,7835.187,7691.148,7537.261,7375.816,7206.891,7028.834,6841.223,6645.072,6442.885,6235.442,6019.755,5795.008,5563.515,5327.944,5087.206,4849.343,4618.427,4390.921,4160.19,3928.734,3690.402,3441.805,3186.765,2934.858,2686.962,2435.947,2180.359,1925.421,1678.475,1438.777,1215.954,1016.65,838.8634,672.44,518.0776,388.2562,286.9927,208.4642,157.5962,102.5746,71.72174,48.00743,30.52329,19.20697,13.17995,9.242194,6.537313,4.813764
,Low fertility,Nigeria,,566,2092,8019.703,8072.594,8165.991,8002.252,8313.371,8385.657,8456.827,8526.868,8595.768,8662.782,8727.528,8790.241,8850.901,8908.752,8966.759,9026.149,9085.052,9140.477,9193.155,9239.365,9276.993,9307.631,9334.728,9357.279,9376.507,9393.266,9406.552,9414.742,9418.445,9415.288,9404.02,9385.866,9363.45,9336.414,9304.963,9269.512,9230.02,9186.104,9137.935,9086.067,9030.77,8971.996,8908.493,8839.394,8769.882,8702.049,8632.948,8557.314,8475.93,8385.347,8283.23,8170.759,8051.59,7925.15,7788.707,7641.313,7483.819,7318.501,7145.48,6962.775,6769.805,6567.739,6359.411,6145.559,5923.22,5691.629,5453.094,5210.409,4962.684,4717.131,4477.481,4240.713,4001.308,3761.857,3515.866,3259.976,2998.398,2740.937,2488.256,2235.498,1982.403,1733.312,1492.897,1260.22,1047.604,862.8005,702.4917,554.2298,419.4356,306.7583,218.0138,149.0559,114.9176,68.77447,49.65243,34.69274,23.32307,15.32593,10.51675,7.342798,5.273629
,Low fertility,Nigeria,,566,2093,7942.053,7974.751,8034.87,8160.348,8234.377,8307.804,8380.433,8452.068,8522.699,8592.314,8659.803,8724.6,8787.064,8847.512,8905.155,8962.755,9021.48,9079.548,9134.117,9185.893,9231.291,9268.284,9298.412,9324.969,9346.964,9365.737,9382.177,9395.232,9403.185,9406.654,9403.235,9391.651,9373.128,9350.325,9322.873,9290.931,9254.896,9214.734,9170.076,9121.067,9068.34,9012.195,8952.532,8888.015,8817.798,8746.953,8677.508,8606.564,8528.947,8445.399,8352.556,8248.128,8133.235,8011.404,7882.055,7742.503,7591.801,7430.755,7261.631,7084.593,6897.336,6699.132,6491.306,6277.019,6056.972,5828.232,5590.094,5344.864,5095.467,4841.21,4588.523,4340.836,4095.643,3848.495,3602.068,3349.584,3087.753,2821.165,2559.83,2304.245,2051.543,1802.42,1560.371,1327.837,1103.822,902.5622,732.2332,588.2896,456.8002,339.5751,242.3674,165.614,106.5778,83.79672,46.11209,34.37401,25.07083,17.82133,11.96707,8.24753,5.777425
,Low fertility,Nigeria,,566,2094,7865.155,7878.093,7905.855,7966.648,8154.71,8228.654,8302.241,8375.212,8447.313,8518.532,8588.862,8656.825,8721.673,8783.888,8844.124,8901.56,8958.752,9016.813,9074.048,9127.763,9178.637,9223.224,9259.583,9289.201,9315.22,9336.66,9354.979,9371.101,9383.926,9391.643,9394.878,9391.197,9379.297,9360.407,9337.218,9309.352,9276.921,9240.302,9199.473,9154.076,9104.23,9050.647,8993.658,8933.109,8867.584,8796.255,8724.084,8653.037,8580.261,8500.674,8414.978,8319.894,8213.175,8095.884,7971.419,7839.194,7696.573,7542.61,7378.068,7205.203,7024.225,6832.513,6629.198,6415.762,6195.695,5969.662,5734.768,5490.371,5238.783,4983.061,4722.709,4463.421,4208.361,3955.536,3701.518,3449.066,3191.167,2924.628,2654.409,2390.689,2133.841,1882.726,1638.777,1404.684,1181.026,966.8332,777.6015,621.4246,492.6529,376.498,274.9199,191.4927,125.8086,76.2052,61.10373,30.91735,23.79687,18.11753,13.6174,9.263737,6.32935
1205,Low fertility,Nigeria,,566,2095,7789.001,7858.734,7929.922,8002.252,8075.407,8149.074,8222.937,8296.682,8369.994,8442.56,8514.368,8585.411,8653.847,8718.746,8780.714,8840.736,8897.967,8954.752,9012.149,9068.552,9121.413,9171.385,9215.163,9250.891,9280,9305.48,9326.368,9344.233,9360.038,9372.634,9380.115,9383.116,9379.176,9366.959,9347.705,9324.129,9295.851,9262.933,9225.732,9184.238,9138.104,9087.426,9032.988,8975.159,8913.729,8847.2,8774.766,8701.275,8628.635,8554.037,8472.493,8384.665,8287.36,8178.371,8058.705,7931.632,7796.565,7650.915,7493.737,7325.753,7149.214,6964.371,6768.298,6559.993,6341.097,6115.424,5883.61,5642.804,5392.427,5134.808,4873.135,4607.109,4341.73,4079.929,3820.222,3560.154,3302.563,3040.241,2770.12,2497.508,2232.725,1976.04,1727.801,1489.992,1264.532,1050.448,846.8454,669.9417,527.3846,412.5637,310.3123,222.5752,151.297,95.57036,54.48819,44.55621,20.72955,16.47439,13.09269,10.40516,6.934
,Low fertility,Nigeria,,566,2096,7690.967,7781.057,7781.732,7788.843,7999.199,8072.902,8146.641,8220.098,8293.519,8366.865,8439.639,8511.394,8582.239,8650.298,8714.591,8775.801,8835.045,8891.452,8947.49,9004.291,9060.201,9112.542,9161.976,9205.307,9240.714,9269.582,9294.811,9315.448,9333.031,9348.496,9360.701,9367.771,9370.33,9365.878,9353.061,9333.127,9308.798,9279.67,9245.886,9207.833,9165.447,9118.293,9066.482,9010.708,8951.285,8888.036,8819.53,8744.921,8669.132,8594.103,8516.968,8432.611,8341.677,8241.039,8128.497,8004.992,7873.759,7734.256,7583.507,7420.375,7245.754,7062.307,6870.254,6666.547,6450.173,6222.843,5988.576,5748.127,5498.178,5237.965,4970.117,4698.581,4423.234,4148.361,3876.69,3607.279,3338.376,3072.609,2804.669,2532.639,2261.234,1998.254,1743.473,1501.529,1276.764,1069.454,874.6474,692.6945,535.2599,406.7894,302.3934,230.9999,154.7336,105.7707,68.18013,40.4892,24.9737,18.2394,13.89582,10.76704,7.646662
,Low fertility,Nigeria,,566,2097,7594.167,7665.871,7773.122,7581.125,7921.767,7996.148,8070.399,8144.208,8217.261,8290.357,8363.737,8436.719,8508.42,8579.068,8646.751,8710.438,8770.891,8829.357,8884.943,8940.235,8996.439,9051.857,9103.679,9152.576,9195.462,9230.548,9259.175,9284.154,9304.54,9321.841,9336.969,9348.783,9355.443,9357.561,9352.599,9339.183,9318.571,9293.493,9263.519,9228.87,9189.968,9146.694,9098.525,9045.586,8988.484,8927.475,8862.417,8791.946,8715.178,8637.107,8559.709,8480.06,8392.917,8298.909,8194.977,8078.927,7951.638,7816.307,7672.446,7516.693,7347.731,7166.629,6976.456,6777.409,6566.325,6342.192,6106.794,5864.36,5615.764,5357.259,5087.928,4810.708,4530.279,4246.698,3963.605,3683.575,3406.205,3130.413,2858.666,2587.349,2315.517,2047.311,1788.406,1538.278,1304.89,1094.05,904.4708,728.2685,566.6036,427.6539,313.7703,221.6428,171.9588,107.5703,73.9436,48.63988,30.0868,20.19351,14.74821,11.1415,8.432571
,Low fertility,Nigeria,,566,2098,7498.586,7552.391,7627.862,7765.195,7841.715,7917.693,7993.098,8067.896,8141.777,8214.425,8287.196,8360.611,8433.801,8505.448,8575.898,8643.205,8706.288,8765.983,8823.673,8878.438,8932.985,8988.594,9043.521,9094.825,9143.187,9185.627,9220.393,9248.78,9273.509,9293.645,9310.666,9325.455,9336.881,9343.131,9344.81,9339.338,9325.326,9304.038,9278.212,9247.395,9211.885,9172.137,9127.979,9078.799,9024.738,8966.313,8903.728,8836.872,8764.449,8685.537,8605.201,8525.453,8443.312,8353.41,8256.36,8149.172,8029.66,7898.639,7759.275,7611.129,7450.468,7275.799,7088.368,6891.649,6685.819,6467.61,6236.019,5992.909,5742.719,5486.45,5219.952,4942.189,4656.412,4368.006,4077.207,3787.077,3500.08,3216.339,2935.405,2659.619,2386.869,2117.009,1853.627,1600.596,1357.233,1134.002,937.4843,764.9392,606.3873,463.465,341.6804,242.0215,162.4557,128.008,74.78255,51.69348,34.69981,22.35697,15.65289,11.52899,9.299253
,Low fertility,Nigeria,,566,2099,7404.207,7440.59,7485.316,7558.108,7757.276,7836.05,7913.621,7990.048,8065.394,8139.346,8211.589,8284.037,8357.485,8430.883,8502.477,8572.729,8639.66,8702.139,8761.079,8817.992,8871.938,8925.741,8980.756,9035.193,9085.98,9133.806,9175.802,9210.249,9238.397,9262.877,9282.763,9299.503,9313.956,9324.994,9330.835,9332.076,9326.097,9311.49,9289.528,9262.957,9231.299,9194.932,9154.342,9109.303,9059.116,9003.939,8944.198,8880.045,8811.401,8737.037,8655.996,8573.412,8491.333,8406.723,8314.089,8214.03,8103.624,7980.693,7845.993,7702.659,7550.303,7384.826,7204.57,7010.961,6807.873,6595.466,6370.379,6131.623,5881.148,5623.602,5360.112,5086.164,4800.624,4507.065,4211.546,3914.481,3618.411,3325.725,3037.057,2752.546,2474.432,2201.923,1935.519,1678.266,1432.509,1197.496,985.4938,803.3239,646.933,504.9038,379.1007,272.9907,186.6793,119.0738,95.29057,51.9886,36.13857,24.75493,16.61306,11.92996,10.25501
1206,Low fertility,Nigeria,,566,2100,7311.017,7403.622,7493.607,7581.125,7666.328,7749.365,7830.389,7909.55,7987.001,8062.894,8136.915,8208.755,8280.878,8354.36,8427.967,8499.506,8569.563,8636.118,8697.992,8756.178,8812.314,8865.442,8918.504,8972.925,9026.873,9077.145,9124.436,9165.987,9200.117,9228.026,9252.258,9271.893,9288.354,9302.472,9313.122,9318.555,9319.359,9312.874,9297.674,9275.042,9247.729,9215.232,9178.01,9136.58,9090.665,9039.477,8983.187,8922.137,8856.424,8786.003,8709.711,8626.555,8541.741,8457.35,8370.292,8274.953,8171.916,8058.329,7932.024,7793.699,7646.457,7489.962,7319.763,7134.039,6934.4,6725.115,6506.334,6274.609,6028.975,5771.471,5506.956,5236.685,4955.804,4663.114,4362.508,4060.689,3758.25,3457.256,3160.056,2867.768,2581.077,2302.14,2031.307,1769.588,1519.495,1282.073,1056.558,856.4342,688.3627,547.1315,420.4044,310.0932,218.11,143.992,87.27651,70.93536,36.14231,25.26423,17.66023,12.34487,11.309
5941,Medium fertility,Nigeria,,566,2011,6229.819,5989.649,5759.578,5539.76,5329.822,5129.388,4938.313,4756.445,4582.278,4414.978,4254.855,4102.794,3958.321,3821.572,3692.609,3570.977,3455.417,3345.305,3242.918,3148.983,3061.788,2978.224,2898.095,2820.866,2745.69,2671.996,2600.299,2530.763,2458.13,2379.907,2298.131,2217.783,2138.415,2058.19,1976.875,1895.384,1815.245,1736.599,1660.097,1586.372,1515.619,1446.793,1379.363,1318.719,1267.207,1222.237,1178.769,1137.687,1096.794,1054.452,1011.578,970.934,932.19,893.267,853.472,813.579,774.68,736.093,700.585,669.503,641.307,613.216,585.896,557.167,525.694,492.518,460.26,428.701,396.641,363.844,330.89,298.71,267.263,237.306,209.359,183.274,158.339,134.643,113.255,94.612,78.351,63.507,50.089,38.763,29.708,22.549,16.606,11.845,8.149,5.323,3.266,2.068,1.515,1.121,0.612,0.094,0.119,0.088,0.06,0.029,0.017
5942,Medium fertility,Nigeria,,566,2012,6417.168,6162.384,5925.599,5702.504,5489.57,5286.3,5092.175,4907.15,4731.165,4561.444,4396.564,4237.384,4086.043,3941.953,3805.009,3675.323,3552.599,3435.682,3323.917,3220.289,3125.88,3038.731,2955.099,2874.885,2797.762,2722.909,2649.7,2578.552,2509.643,2437.613,2359.906,2278.59,2198.745,2119.898,2040.182,1959.361,1878.346,1798.66,1720.437,1644.347,1571.023,1500.649,1432.161,1365.041,1304.603,1253.161,1208.154,1164.615,1123.41,1082.374,1039.885,996.85,955.988,916.978,877.748,837.606,797.326,758.012,719.01,682.967,651.176,622.167,593.304,565.24,535.816,503.729,470.026,437.32,405.399,373.146,340.367,307.624,275.767,244.74,215.475,188.562,163.764,140.181,117.896,98.041,81.053,66.509,53.382,41.687,31.919,24.16,18.09,13.191,9.424,6.511,4.209,2.483,1.594,1.17,0.867,0.476,0.079,0.092,0.062,0.031,0.018
