Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Viet Nam,,704,2061,1116.957,1119.243,1118.63,1118.496,1129.821,1135.597,1142.236,1149.564,1157.629,1166.364,1175.527,1184.759,1193.918,1202.898,1211.54,1219.653,1227.325,1234.677,1240.063,1242.714,1243.337,1243.765,1244.058,1242.843,1239.758,1235.637,1231.894,1228.508,1226.29,1225.877,1227.207,1229.289,1231.968,1238.157,1249.097,1263.469,1277.95,1292.282,1309.05,1328.906,1350.135,1370.233,1389.538,1404.599,1413.384,1417.02,1419.261,1420.074,1415.019,1402.489,1384.552,1365.714,1346.074,1324.317,1300.571,1276.139,1254.018,1235.788,1217.13,1196.91,1178.913,1162.115,1139.591,1150.96,1213.548,1305.9,1391.656,1481.001,1533.916,1527.721,1481.572,1438.103,1389.74,1338.684,1290.618,1243.079,1188.388,1128.644,1067.894,1007.583,947.5349,886.1156,823.6416,763.309,706.5564,652.4276,598.9013,546.828,494.8261,442.2069,390.1384,339.772,293.4012,249.8074,210.5621,175.6642,145.965,120.3114,98.9664,81.34261,187.6464
,Constant fertility,Viet Nam,,704,2062,1113.191,1114.316,1117.753,1106.765,1124.387,1129.291,1135.112,1141.671,1148.788,1156.718,1165.498,1174.806,1184.111,1193.317,1202.268,1210.763,1218.656,1226.116,1233.257,1238.446,1240.931,1241.418,1241.708,1241.859,1240.571,1237.511,1233.482,1229.831,1226.548,1224.422,1224.067,1225.434,1227.557,1230.275,1236.493,1247.448,1261.822,1276.29,1290.595,1307.313,1327.095,1348.226,1368.207,1387.373,1402.273,1410.875,1414.305,1416.321,1416.896,1411.558,1398.689,1380.373,1361.132,1341.044,1318.893,1294.851,1270.169,1247.703,1229.013,1209.913,1189.306,1170.884,1153.565,1130.518,1140.801,1201.481,1291.388,1374.703,1461.493,1512.074,1503.982,1456.215,1411.049,1361.004,1308.225,1258.342,1208.956,1152.524,1091.139,1028.834,967.0713,905.6943,843.1089,779.6648,718.4981,661.0381,606.4003,552.5645,500.2863,448.7973,397.705,347.8811,298.9877,255.1253,214.1614,178.4237,147.5061,122.0735,100.6189,82.80105,196.7236
,Constant fertility,Viet Nam,,704,2063,1109.438,1109.41,1110.661,1116.265,1119.504,1123.695,1128.762,1134.627,1141.106,1148.011,1155.807,1164.632,1174.084,1183.463,1192.717,1201.638,1209.988,1217.659,1224.909,1231.839,1236.831,1239.152,1239.501,1239.654,1239.664,1238.303,1235.268,1231.33,1227.772,1224.592,1222.556,1222.26,1223.663,1225.827,1228.585,1234.831,1245.802,1260.176,1274.631,1288.909,1305.579,1325.286,1346.319,1366.183,1385.211,1399.951,1408.371,1411.595,1413.387,1413.724,1408.106,1394.899,1376.206,1356.565,1336.032,1313.491,1289.157,1264.228,1241.42,1222.276,1202.739,1181.749,1162.91,1145.078,1121.516,1130.731,1189.535,1277.038,1357.956,1442.242,1490.543,1480.611,1431.291,1384.504,1332.862,1278.46,1226.874,1175.77,1117.743,1054.88,991.203,928.188,865.7013,802.1895,738.0361,676.3178,618.4522,563.62,509.8128,457.7058,407.0502,357.6816,310.2009,263.0988,221.8427,183.6018,151.1905,123.8615,102.2989,84.28565,206.24
,Constant fertility,Viet Nam,,704,2064,1105.698,1104.526,1103.614,1104.557,1114.779,1118.502,1123.003,1128.232,1134.143,1140.541,1147.236,1154.898,1163.767,1173.364,1182.816,1192.117,1201.009,1209.212,1216.663,1223.703,1230.423,1235.218,1237.375,1237.588,1237.604,1237.473,1236.039,1233.03,1229.183,1225.715,1222.639,1220.693,1220.455,1221.894,1224.1,1226.897,1233.171,1244.157,1258.533,1272.975,1287.226,1303.847,1323.48,1344.415,1364.162,1383.053,1397.633,1405.871,1408.89,1410.459,1410.56,1404.662,1391.12,1372.052,1352.013,1331.039,1308.11,1283.487,1258.314,1235.169,1215.575,1195.608,1174.241,1154.989,1136.653,1112.587,1120.751,1177.706,1262.848,1341.413,1423.245,1469.318,1457.604,1406.794,1358.459,1305.301,1249.372,1196.192,1143.494,1084.011,1019.826,954.9481,890.8682,827.4742,763.2561,698.6301,636.6138,578.6099,523.8579,470.3688,418.7494,369.1863,321.686,276.6019,231.5179,192.902,157.4029,128.1141,104.007,85.79686,216.2167
1955,Constant fertility,Viet Nam,,704,2065,1101.971,1102.876,1104.48,1106.765,1109.709,1113.295,1117.502,1122.311,1127.703,1133.658,1139.977,1146.46,1153.989,1162.903,1172.644,1182.169,1191.518,1200.38,1208.438,1215.667,1222.498,1229.008,1233.608,1235.6,1235.678,1235.557,1235.286,1233.779,1230.795,1227.039,1223.663,1220.688,1218.833,1218.653,1220.128,1222.375,1225.211,1231.514,1242.515,1256.892,1271.322,1285.545,1302.117,1321.676,1342.514,1362.145,1380.898,1395.318,1403.375,1406.191,1407.537,1407.403,1401.226,1387.35,1367.91,1347.476,1326.065,1302.752,1277.843,1252.427,1228.949,1208.911,1188.518,1166.781,1147.123,1128.29,1103.728,1110.858,1165.996,1248.815,1325.072,1404.498,1448.396,1434.954,1382.716,1332.904,1278.311,1220.945,1166.278,1112.105,1051.297,985.9365,920.0192,855.049,790.9352,726.2124,661.3281,599.2406,541.3343,486.9008,433.9766,383.1088,334.8446,289.3129,246.6422,203.7278,167.7368,134.9425,108.5598,87.33517,226.676
,Constant fertility,Viet Nam,,704,2066,1097.775,1100.986,1099.066,1099.061,1106.505,1109.489,1113.02,1117.074,1121.789,1127.222,1133.291,1139.67,1146.195,1153.698,1162.485,1172.034,1181.376,1190.541,1199.23,1207.142,1214.25,1220.957,1227.341,1231.872,1233.881,1234.031,1233.984,1233.797,1232.364,1229.429,1225.704,1222.365,1219.425,1217.598,1217.439,1218.924,1221.169,1223.987,1230.256,1241.205,1255.511,1269.847,1283.956,1300.384,1319.765,1340.392,1359.792,1378.3,1392.422,1400.108,1402.504,1403.412,1402.805,1396.194,1381.962,1362.205,1341.404,1319.579,1295.832,1270.469,1244.558,1220.476,1199.679,1178.54,1156.127,1135.746,1116.056,1090.63,1096.171,1148.659,1228.137,1301.08,1377.091,1417.813,1401.668,1347.045,1294.81,1237.861,1178.202,1121.285,1064.973,1002.211,935.0588,867.6935,801.7365,737.0477,672.0973,607.4925,545.6912,487.8405,433.5725,381.6895,332.8562,287.7765,137.027,210.6611,173.726,140.9198,113.8375,91.80827,234.4185
,Constant fertility,Viet Nam,,704,2067,1093.596,1096.478,1100.001,1091.41,1103.709,1106.245,1109.268,1112.746,1116.647,1121.268,1126.74,1132.924,1139.364,1145.93,1153.406,1162.067,1171.424,1180.584,1189.565,1198.082,1205.848,1212.833,1219.418,1225.676,1230.139,1232.164,1232.387,1232.413,1232.309,1230.951,1228.065,1224.372,1221.069,1218.164,1216.364,1216.226,1217.721,1219.963,1222.763,1228.998,1239.896,1254.131,1268.375,1282.369,1298.653,1317.856,1338.274,1357.444,1375.708,1389.531,1396.848,1398.826,1399.299,1398.221,1391.18,1376.595,1356.524,1335.359,1313.125,1288.949,1263.138,1236.739,1212.061,1190.517,1168.645,1145.57,1124.482,1103.955,1077.687,1081.677,1131.58,1207.802,1277.522,1350.219,1387.875,1369.154,1312.294,1257.806,1198.692,1136.955,1078.028,1019.838,955.4174,886.8065,818.3438,751.7481,686.8316,622.0147,558.0394,496.9271,439.6329,386.085,335.7022,289.1954,247.3246,64.90002,179.9291,147.1618,119.3719,96.51046,242.4255
,Constant fertility,Viet Nam,,704,2068,1089.432,1091.99,1094.609,1099.018,1101.016,1103.324,1105.986,1109.048,1112.471,1116.22,1120.746,1126.259,1132.558,1139.057,1145.664,1153.115,1161.65,1170.815,1179.792,1188.59,1196.934,1204.555,1211.419,1217.881,1224.013,1228.409,1230.45,1230.745,1230.844,1230.824,1229.539,1226.703,1223.04,1219.774,1216.903,1215.132,1215.014,1216.52,1218.759,1221.541,1227.742,1238.589,1252.752,1266.904,1280.784,1296.924,1315.951,1336.158,1355.099,1373.12,1386.646,1393.596,1395.159,1395.198,1393.653,1386.185,1371.249,1350.866,1329.342,1306.702,1282.102,1255.849,1228.969,1203.704,1181.425,1158.833,1135.11,1113.33,1091.986,1064.898,1067.376,1114.755,1187.803,1254.39,1323.872,1358.57,1337.394,1278.44,1221.859,1160.762,1097.152,1036.439,976.6158,910.8083,841.0442,771.8009,704.8765,640.0367,575.6641,512.6121,452.5207,396.1891,343.7986,295.2556,251.2615,212.5589,30.73855,153.6803,125.1753,101.4535,250.7059
,Constant fertility,Viet Nam,,704,2069,1085.284,1087.519,1089.243,1091.368,1098.035,1100.397,1102.939,1105.726,1108.827,1112.197,1115.793,1120.225,1125.778,1132.191,1138.751,1145.399,1152.824,1161.232,1170.206,1179,1187.615,1195.788,1203.264,1210.006,1216.346,1222.353,1226.681,1228.738,1229.104,1229.277,1229.34,1228.13,1225.341,1221.711,1218.48,1215.644,1213.901,1213.803,1215.32,1217.556,1220.32,1226.488,1237.283,1251.375,1265.435,1279.201,1295.198,1314.047,1334.046,1352.759,1370.537,1383.767,1390.351,1391.501,1391.109,1389.099,1381.207,1365.924,1345.232,1323.352,1300.31,1275.292,1248.602,1221.247,1195.404,1172.403,1149.104,1124.745,1102.289,1080.146,1052.26,1053.263,1098.18,1168.135,1231.678,1298.039,1329.883,1306.37,1245.458,1186.939,1124.032,1058.743,996.4549,935.2256,868.2821,797.6435,727.905,660.9274,596.4301,532.7674,470.8828,412.0825,357.0384,306.1437,259.6821,218.3034,182.6801,14.55868,131.2609,106.6497,259.2692
1956,Constant fertility,Viet Nam,,704,2070,1081.152,1084.927,1088.317,1091.41,1094.293,1097.054,1099.778,1102.553,1105.467,1108.607,1111.922,1115.366,1119.704,1125.298,1131.824,1138.444,1145.134,1152.533,1160.815,1169.598,1178.21,1186.642,1194.643,1201.974,1208.594,1214.813,1220.694,1224.955,1227.028,1227.467,1227.712,1227.858,1226.721,1223.982,1220.382,1217.188,1214.387,1212.671,1212.594,1214.121,1216.354,1219.101,1225.234,1235.979,1250,1263.968,1277.62,1293.474,1312.147,1331.938,1350.422,1367.959,1380.894,1387.115,1387.853,1387.031,1384.56,1376.247,1360.619,1339.622,1317.388,1293.95,1268.518,1241.396,1213.574,1187.162,1163.449,1139.456,1114.475,1091.357,1068.434,1039.773,1039.337,1081.851,1148.794,1209.376,1272.709,1301.803,1276.067,1213.328,1153.017,1088.464,1021.678,958.0131,895.5895,827.7413,756.4823,686.5057,619.7185,555.7945,493.0672,432.5505,375.2579,321.7564,272.613,228.3947,189.6685,157.0013,6.895417,112.112,268.125
,Constant fertility,Viet Nam,,704,2071,1075.443,1080.545,1080.378,1080.473,1090.774,1093.673,1096.454,1099.2,1102.003,1104.949,1108.119,1111.461,1114.936,1119.249,1124.732,1131.094,1137.556,1144.086,1151.335,1159.489,1168.165,1176.669,1184.99,1192.929,1200.267,1206.942,1213.216,1219.161,1223.478,1225.586,1226.045,1226.316,1226.486,1225.368,1222.641,1219.047,1215.847,1213.026,1211.28,1211.164,1212.638,1214.797,1217.447,1223.461,1234.059,1247.907,1261.678,1275.117,1290.697,1309.016,1328.394,1346.446,1363.515,1376,1381.818,1382.174,1380.929,1378.003,1369.195,1353.023,1331.435,1308.562,1284.423,1258.263,1230.4,1201.794,1174.442,1149.569,1124.49,1098.606,1074.577,1050.59,1020.926,1018.383,1057.135,1119.266,1175.174,1233.772,1258.631,1229.553,1164.111,1101.111,1034.008,965.0746,899.7733,836.2097,767.698,696.4148,626.5234,559.6892,495.9601,434.5038,376.4927,323.1579,157.2514,234.3484,195.4727,162.2182,14.86354,115.1188,277.3007
,Constant fertility,Viet Nam,,704,2072,1069.764,1074.061,1079.938,1069.645,1087.035,1090.138,1093.052,1095.854,1098.622,1101.452,1104.432,1107.632,1111.001,1114.506,1118.794,1124.167,1130.364,1136.667,1143.038,1150.138,1158.166,1166.734,1175.13,1183.34,1191.217,1198.562,1205.292,1211.621,1217.63,1222.003,1224.145,1224.626,1224.921,1225.115,1224.017,1221.303,1217.713,1214.507,1211.666,1209.891,1209.735,1211.156,1213.242,1215.796,1221.69,1232.143,1245.817,1259.393,1272.618,1287.925,1305.892,1324.861,1342.481,1359.085,1371.123,1376.542,1376.518,1374.854,1371.476,1362.179,1345.47,1323.298,1299.795,1274.966,1248.091,1219.5,1190.127,1161.858,1135.855,1109.721,1082.963,1058.055,1033.043,1002.42,997.8509,1032.984,1090.497,1141.939,1196.026,1216.892,1184.735,1116.889,1051.542,982.2758,911.6071,845.0741,780.767,712.0101,641.1168,571.782,505.4747,442.5672,382.8962,327.6999,278.2913,76.85322,201.4547,167.6086,32.03939,118.2063,286.7904
,Constant fertility,Viet Nam,,704,2073,1064.115,1067.615,1072.06,1079.332,1083.03,1086.394,1089.502,1092.432,1095.255,1098.044,1100.902,1103.914,1107.144,1110.54,1114.076,1118.339,1123.601,1129.634,1135.78,1141.992,1148.943,1156.843,1165.305,1173.594,1181.693,1189.507,1196.86,1203.643,1210.028,1216.1,1220.53,1222.707,1223.207,1223.528,1223.746,1222.666,1219.965,1216.381,1213.168,1210.308,1208.504,1208.309,1209.677,1211.689,1214.147,1219.922,1230.23,1243.731,1257.111,1270.125,1285.16,1302.775,1321.336,1338.528,1354.669,1366.263,1371.286,1370.885,1368.805,1364.98,1355.199,1337.96,1315.211,1291.087,1265.579,1238.001,1208.698,1178.574,1149.409,1122.304,1095.145,1067.543,1041.787,1015.79,984.2505,977.7332,1009.385,1062.468,1109.644,1159.435,1176.537,1141.55,1071.584,1004.204,933.1321,861.1017,793.7001,729.0003,660.3617,590.2097,521.8236,456.5117,394.9224,337.4182,285.2305,239.6539,37.56034,173.178,69.06311,121.3766,296.6049
,Constant fertility,Viet Nam,,704,2074,1058.496,1061.208,1064.24,1068.516,1078.726,1082.399,1085.754,1088.867,1091.812,1094.656,1097.467,1100.352,1103.397,1106.657,1110.079,1113.647,1117.884,1123.037,1128.905,1134.893,1140.947,1147.749,1155.523,1163.878,1172.059,1180.048,1187.8,1195.16,1201.998,1208.437,1214.573,1219.058,1221.27,1221.791,1222.136,1222.379,1221.318,1218.629,1215.05,1211.832,1208.952,1207.118,1206.884,1208.199,1210.137,1212.5,1218.156,1228.32,1241.648,1254.834,1267.636,1282.4,1299.666,1317.821,1334.587,1350.267,1361.421,1366.05,1365.276,1362.783,1358.515,1348.255,1330.491,1307.173,1282.437,1256.26,1227.993,1197.991,1167.134,1137.094,1108.916,1080.761,1052.342,1025.77,998.8252,966.4098,958.021,986.3246,1035.159,1078.262,1123.963,1137.52,1099.94,1028.116,958.9968,886.4471,813.3945,745.4493,680.6658,612.4599,543.3449,476.2302,412.2915,352.4068,297.3418,248.2651,206.3809,18.3568,148.8703,124.6319,306.7553
1957,Constant fertility,Viet Nam,,704,2075,1052.907,1059.117,1064.673,1069.645,1074.104,1078.121,1081.768,1085.114,1088.232,1091.192,1094.057,1096.89,1099.802,1102.88,1106.171,1109.619,1113.218,1117.429,1122.472,1128.176,1134.007,1139.902,1146.556,1154.203,1162.452,1170.526,1178.406,1186.096,1193.463,1200.354,1206.848,1213.047,1217.588,1219.834,1220.376,1220.747,1221.013,1219.97,1217.295,1213.721,1210.496,1207.597,1205.734,1205.461,1206.723,1208.588,1210.855,1216.392,1226.412,1239.569,1252.561,1265.153,1279.646,1296.564,1314.316,1330.658,1345.88,1356.596,1360.834,1359.689,1356.788,1352.081,1341.347,1323.063,1299.184,1273.845,1247.011,1218.065,1187.379,1155.804,1124.91,1095.687,1066.566,1037.358,1009.999,982.1436,948.8925,938.7063,963.7911,1008.552,1047.767,1089.576,1099.797,1059.846,986.4112,915.825,842.0979,768.3304,700.1317,635.5361,568.0328,500.2012,434.6204,372.3546,314.4682,262.0254,216.0903,177.7274,8.971484,127.9745,317.253
,Constant fertility,Viet Nam,,704,2076,1046.981,1052.631,1054.772,1055.143,1068.951,1073.414,1077.493,1081.255,1084.692,1087.836,1090.778,1093.648,1096.503,1099.39,1102.375,1105.528,1108.843,1112.308,1116.394,1121.331,1126.947,1132.688,1138.492,1145.091,1152.741,1161.03,1169.144,1177.07,1184.8,1192.188,1199.087,1205.593,1211.804,1216.35,1218.596,1219.13,1219.484,1219.722,1218.645,1215.93,1212.306,1209.014,1206.029,1204.064,1203.672,1204.795,1206.498,1208.583,1213.894,1223.629,1236.454,1249.086,1261.281,1275.374,1291.905,1309.264,1325.17,1339.921,1350.099,1353.714,1351.872,1348.238,1342.754,1331.193,1312.031,1287.222,1260.883,1232.955,1202.936,1171.243,1138.661,1106.573,1075.916,1045.368,1014.812,986.0161,956.6226,922.0211,909.0588,929.1961,967.6869,1000.922,1036.739,1042.077,999.0451,923.8225,851.9613,778.1391,703.7256,633.4233,566.3884,498.7877,433.5633,373.7585,229.8293,277.6063,230.1222,189.7642,19.27059,135.228,327.1238
,Constant fertility,Viet Nam,,704,2077,1041.089,1045.193,1052.355,1040.838,1063.399,1068.258,1072.725,1076.866,1080.742,1084.27,1087.44,1090.364,1093.239,1096.116,1098.979,1101.87,1104.885,1108.069,1111.399,1115.36,1120.192,1125.719,1131.371,1137.083,1143.629,1151.281,1159.609,1167.763,1175.736,1183.505,1190.914,1197.822,1204.34,1210.561,1215.113,1217.359,1217.885,1218.222,1218.433,1217.322,1214.566,1210.893,1207.534,1204.463,1202.396,1201.886,1202.87,1204.411,1206.316,1211.4,1220.851,1233.347,1245.622,1257.421,1271.115,1287.263,1304.232,1319.705,1333.989,1343.633,1346.63,1344.101,1339.742,1333.492,1321.116,1301.09,1275.37,1248.053,1219.058,1187.994,1155.326,1121.773,1088.535,1056.503,1024.59,992.7567,962.603,931.7647,895.9107,880.3477,895.8428,928.4775,956.1704,986.4648,987.3862,941.7323,865.2051,792.551,719.0382,644.5531,573.0708,504.7641,437.9837,375.803,321.4194,141.8581,245.0653,202.6162,41.39287,142.8926,337.3016
,Constant fertility,Viet Nam,,704,2078,1035.229,1037.808,1042.568,1052.079,1057.609,1062.763,1067.565,1072.037,1076.239,1080.23,1083.848,1087.044,1089.95,1092.831,1095.729,1098.567,1101.366,1104.243,1107.294,1110.491,1114.327,1119.054,1124.493,1130.056,1135.675,1142.168,1149.823,1158.19,1166.384,1174.403,1182.211,1189.642,1196.558,1203.088,1209.32,1213.878,1216.123,1216.641,1216.962,1217.145,1216,1213.204,1209.481,1206.056,1202.899,1200.73,1200.102,1200.948,1202.329,1204.053,1208.912,1218.08,1230.248,1242.167,1253.572,1266.871,1282.638,1299.22,1314.263,1328.082,1337.199,1339.584,1336.374,1331.299,1324.294,1311.115,1290.24,1263.628,1235.353,1205.317,1173.238,1139.626,1105.135,1070.791,1037.44,1004.226,971.1803,939.746,907.5528,870.5396,852.5433,863.6868,890.8568,913.4199,938.6281,935.5659,887.7073,810.307,737.2837,664.426,590.3561,518.4687,449.8447,384.592,325.7376,276.4096,87.55942,216.3387,88.91113,150.9916,347.7962
,Constant fertility,Viet Nam,,704,2079,1029.403,1030.476,1032.873,1037.815,1051.803,1057.107,1062.128,1066.873,1071.349,1075.612,1079.718,1083.427,1086.648,1089.536,1092.422,1095.342,1098.156,1100.861,1103.602,1106.521,1109.584,1113.294,1117.917,1123.268,1128.742,1134.27,1140.71,1148.367,1156.773,1165.006,1173.072,1180.92,1188.371,1195.296,1201.837,1208.081,1212.644,1214.888,1215.399,1215.703,1215.859,1214.679,1211.844,1208.072,1204.579,1201.337,1199.067,1198.321,1199.029,1200.249,1201.794,1206.428,1215.315,1227.156,1238.721,1249.736,1262.641,1278.029,1294.226,1308.843,1322.202,1330.795,1332.575,1328.691,1322.91,1315.159,1301.19,1279.481,1251.993,1222.783,1191.731,1158.666,1124.139,1088.744,1053.336,1018.721,984.2666,950.0729,917.4317,883.97,845.8871,825.6171,832.685,854.7604,872.5808,893.1111,886.4652,836.7817,758.8923,685.8703,613.9617,540.7162,469.069,400.9006,337.7089,282.3421,237.7027,54.04451,190.9795,159.5497,358.6172
1958,Constant fertility,Viet Nam,,704,2080,1023.61,1029.5,1035.245,1040.838,1046.268,1051.527,1056.605,1061.493,1066.181,1070.661,1074.985,1079.206,1083.005,1086.253,1089.123,1092.014,1094.955,1097.744,1100.357,1102.961,1105.747,1108.677,1112.263,1116.781,1122.044,1127.429,1132.866,1139.253,1146.912,1155.357,1163.63,1171.743,1179.629,1187.101,1194.035,1200.588,1206.842,1211.411,1213.655,1214.158,1214.445,1214.574,1213.36,1210.485,1206.663,1203.104,1199.777,1197.406,1196.543,1197.113,1198.174,1199.539,1203.95,1212.557,1224.073,1235.285,1245.911,1258.426,1273.437,1289.252,1303.445,1316.348,1324.422,1325.602,1321.053,1314.574,1306.087,1291.34,1268.812,1240.465,1210.341,1178.298,1144.274,1108.862,1072.596,1036.166,1000.339,964.7038,929.4243,895.6472,861.0001,821.9326,799.5414,802.796,820.1265,833.5677,849.8015,839.9414,788.7776,710.7398,638.0421,567.3303,495.2503,424.3762,357.2818,296.541,244.7278,204.4161,33.35803,168.5929,369.775
,Constant fertility,Viet Nam,,704,2081,1018.48,1023.189,1025.618,1025.984,1040.229,1045.672,1050.972,1056.118,1061.06,1065.767,1070.24,1074.568,1078.8,1082.575,1085.745,1088.504,1091.286,1094.118,1096.805,1099.332,1101.865,1104.581,1107.436,1110.978,1115.493,1120.783,1126.194,1131.662,1138.074,1145.744,1154.19,1162.466,1170.579,1178.461,1185.92,1192.832,1199.357,1205.573,1210.099,1212.294,1212.74,1212.957,1213,1211.688,1208.7,1204.748,1201.041,1197.548,1194.982,1193.889,1194.199,1194.969,1196.004,1200.088,1208.392,1219.601,1230.455,1240.679,1252.704,1267.109,1282.221,1295.664,1307.771,1314.954,1315.134,1309.496,1301.871,1292.171,1276.196,1252.453,1222.878,1191.446,1158.014,1122.556,1085.672,1047.869,1009.75,972.0264,934.4938,897.3931,861.726,825.1966,784.6066,759.1926,757.0672,767.6647,773.7009,780.1475,765.8867,719.5271,651.0631,583.489,513.6777,437.9571,287.3426,251.2561,207.9471,173.162,42.43837,137.7778,382.6469
,Constant fertility,Viet Nam,,704,2082,1013.377,1016.347,1022.768,1011.343,1034.066,1039.62,1045.076,1050.418,1055.632,1060.628,1065.353,1069.82,1074.15,1078.394,1082.145,1085.238,1087.885,1090.559,1093.281,1095.866,1098.309,1100.771,1103.415,1106.197,1109.694,1114.208,1119.523,1124.961,1130.459,1136.896,1144.577,1153.024,1161.302,1169.417,1177.293,1184.739,1191.631,1198.127,1204.306,1208.788,1210.934,1211.324,1211.471,1211.429,1210.018,1206.917,1202.836,1198.981,1195.323,1192.563,1191.241,1191.292,1191.774,1192.479,1196.239,1204.242,1215.145,1225.643,1235.469,1247.008,1260.813,1275.228,1287.93,1299.25,1305.555,1304.749,1298.04,1289.291,1278.404,1261.229,1236.305,1205.541,1172.845,1138.079,1101.25,1062.966,1023.713,984.0075,944.5148,905.2299,866.4659,829.0895,790.882,748.9756,720.88,713.9433,718.5587,718.1338,716.2026,698.3611,656.3565,596.3972,533.6003,465.099,387.2918,194.558,176.6942,146.6865,53.99045,112.595,395.9669
,Constant fertility,Viet Nam,,704,2083,1008.299,1009.551,1013.257,1022.347,1027.91,1033.476,1039.012,1044.48,1049.864,1055.145,1060.195,1064.94,1069.399,1073.733,1077.989,1081.716,1084.731,1087.267,1089.833,1092.445,1094.928,1097.286,1099.678,1102.25,1104.959,1108.412,1112.923,1118.265,1123.728,1129.257,1135.719,1143.411,1151.859,1160.14,1168.256,1176.127,1183.56,1190.431,1196.898,1203.04,1207.478,1209.576,1209.91,1209.986,1209.86,1208.351,1205.137,1200.926,1196.924,1193.102,1190.148,1188.599,1188.392,1188.587,1188.965,1192.402,1200.106,1210.706,1220.849,1230.28,1241.338,1254.548,1268.273,1280.242,1290.785,1296.222,1294.446,1286.684,1276.833,1264.783,1246.438,1220.365,1188.449,1154.536,1118.487,1080.348,1040.736,1000.114,958.9213,917.782,876.8824,836.6044,797.6891,757.9944,714.9628,684.5009,673.2757,672.5939,666.5574,657.4991,636.789,598.7319,546.3212,487.977,421.1145,342.4878,131.734,124.259,68.6871,92.01512,409.7505
,Constant fertility,Viet Nam,,704,2084,1003.246,1002.8,1003.834,1007.757,1021.927,1027.38,1032.887,1038.404,1043.885,1049.31,1054.659,1059.763,1064.526,1068.979,1073.316,1077.583,1081.286,1084.224,1086.648,1089.107,1091.609,1093.991,1096.264,1098.587,1101.087,1103.722,1107.131,1111.64,1117.008,1122.498,1128.057,1134.544,1142.246,1150.695,1158.978,1167.096,1174.962,1182.382,1189.232,1195.671,1201.775,1206.17,1208.22,1208.497,1208.504,1208.293,1206.686,1203.36,1199.02,1194.872,1190.885,1187.739,1185.963,1185.499,1185.408,1185.461,1188.578,1195.984,1206.283,1216.075,1225.114,1235.694,1248.315,1261.356,1272.6,1282.374,1286.956,1284.224,1275.428,1264.495,1251.307,1231.821,1204.631,1171.599,1136.512,1099.232,1059.843,1018.97,977.0581,934.4746,891.8058,849.4226,807.7722,767.4779,726.4743,682.4946,649.9576,634.9246,629.5694,618.6853,603.6071,580.6455,546.1664,500.4498,446.2546,381.2896,302.8669,89.19634,87.38432,75.19677,424.014
1959,Constant fertility,Viet Nam,,704,2085,998.2188,1002.239,1006.631,1011.343,1016.319,1021.506,1026.851,1032.299,1037.796,1043.29,1048.756,1054.174,1059.331,1064.113,1068.558,1072.899,1077.178,1080.857,1083.718,1086.031,1088.382,1090.774,1093.054,1095.244,1097.496,1099.925,1102.487,1105.852,1110.359,1115.752,1121.268,1126.858,1133.369,1141.083,1149.532,1157.818,1165.937,1173.799,1181.206,1188.034,1194.445,1200.512,1204.863,1206.865,1207.086,1207.023,1206.728,1205.023,1201.585,1197.117,1192.822,1188.672,1185.334,1183.333,1182.613,1182.239,1181.968,1184.765,1191.877,1201.876,1211.319,1219.969,1230.076,1242.112,1254.476,1265.004,1274.019,1277.757,1274.083,1264.27,1252.276,1237.974,1217.374,1189.099,1154.989,1118.769,1080.309,1039.727,997.6597,954.5341,910.6513,866.5648,822.8227,779.9336,738.4108,696.265,651.5007,617.1575,598.7582,589.2971,574.2513,554.1324,529.4521,498.216,458.4298,408.0995,345.2309,267.8296,60.3943,61.45245,438.774
,Constant fertility,Viet Nam,,704,2086,994.0918,997.6734,998.9457,999.266,1011.013,1016.016,1021.21,1026.537,1031.976,1037.486,1043.001,1048.476,1053.897,1059.032,1063.752,1068.111,1072.368,1076.561,1080.159,1082.954,1085.212,1087.506,1089.841,1092.084,1094.267,1096.534,1098.977,1101.555,1104.932,1109.443,1114.833,1120.345,1125.93,1132.43,1140.123,1148.545,1156.797,1164.873,1172.685,1180.038,1186.804,1193.141,1199.121,1203.372,1205.255,1205.341,1205.13,1204.672,1202.784,1199.141,1194.448,1189.902,1185.465,1181.854,1179.615,1178.663,1178.003,1177.398,1179.794,1186.417,1195.843,1204.654,1212.611,1221.901,1232.965,1244.228,1253.587,1261.361,1263.77,1258.681,1247.371,1233.82,1217.909,1195.617,1165.554,1129.581,1091.466,1051.072,1008.546,964.5431,919.4836,873.6059,827.4288,781.7023,737.0258,693.8046,650.439,605.6101,569.1559,545.0657,528.0489,507.7802,485.0317,460.5339,382.3696,401.7658,348.6513,280.7782,87.85475,80.49816,453.2178
